(epoch: 172, iters: 400, time: 0.065, data: 0.694) G_GAN: 2.204 G_L1: 21.485 D_real: 0.173 D_fake: 0.609 
(epoch: 173, iters: 400, time: 0.065, data: 0.583) G_GAN: 0.904 G_L1: 21.684 D_real: 0.448 D_fake: 0.305 
(epoch: 174, iters: 400, time: 0.067, data: 0.618) G_GAN: 1.954 G_L1: 20.838 D_real: 0.192 D_fake: 0.730 
(epoch: 175, iters: 400, time: 0.066, data: 0.766) G_GAN: 2.454 G_L1: 22.391 D_real: 0.150 D_fake: 0.874 
(epoch: 176, iters: 400, time: 0.066, data: 0.727) G_GAN: 2.149 G_L1: 21.611 D_real: 0.125 D_fake: 0.524 
(epoch: 177, iters: 400, time: 0.066, data: 0.712) G_GAN: 1.422 G_L1: 21.493 D_real: 0.737 D_fake: 0.151 
(epoch: 178, iters: 400, time: 0.068, data: 0.712) G_GAN: 1.019 G_L1: 21.653 D_real: 0.433 D_fake: 0.284 
(epoch: 179, iters: 400, time: 0.066, data: 0.546) G_GAN: 0.766 G_L1: 21.462 D_real: 1.395 D_fake: 0.076 
(epoch: 180, iters: 400, time: 0.064, data: 0.679) G_GAN: 1.737 G_L1: 21.356 D_real: 0.460 D_fake: 0.216 
(epoch: 181, iters: 400, time: 0.065, data: 0.567) G_GAN: 1.946 G_L1: 23.143 D_real: 0.153 D_fake: 0.294 
(epoch: 182, iters: 400, time: 0.070, data: 0.643) G_GAN: 1.609 G_L1: 21.688 D_real: 0.494 D_fake: 0.211 
(epoch: 183, iters: 400, time: 0.066, data: 0.662) G_GAN: 1.298 G_L1: 21.817 D_real: 0.447 D_fake: 0.280 
(epoch: 184, iters: 400, time: 0.066, data: 0.714) G_GAN: 1.767 G_L1: 21.382 D_real: 0.467 D_fake: 0.204 
(epoch: 185, iters: 400, time: 0.067, data: 0.717) G_GAN: 2.074 G_L1: 22.734 D_real: 0.101 D_fake: 0.763 
(epoch: 186, iters: 400, time: 0.069, data: 0.816) G_GAN: 0.741 G_L1: 21.221 D_real: 0.710 D_fake: 0.209 
(epoch: 187, iters: 400, time: 0.067, data: 0.650) G_GAN: 1.001 G_L1: 20.845 D_real: 0.374 D_fake: 0.288 
(epoch: 188, iters: 400, time: 0.065, data: 0.620) G_GAN: 0.673 G_L1: 20.284 D_real: 0.608 D_fake: 0.328 
(epoch: 189, iters: 400, time: 0.066, data: 0.694) G_GAN: 1.785 G_L1: 21.737 D_real: 0.311 D_fake: 0.180 
(epoch: 190, iters: 400, time: 0.071, data: 0.681) G_GAN: 1.356 G_L1: 21.577 D_real: 0.573 D_fake: 0.235 
(epoch: 191, iters: 400, time: 0.067, data: 0.720) G_GAN: 2.189 G_L1: 20.976 D_real: 0.009 D_fake: 2.093 
(epoch: 192, iters: 400, time: 0.069, data: 0.539) G_GAN: 1.727 G_L1: 21.441 D_real: 0.110 D_fake: 0.567 
(epoch: 193, iters: 400, time: 0.067, data: 0.617) G_GAN: 2.399 G_L1: 21.508 D_real: 0.163 D_fake: 0.364 
(epoch: 194, iters: 400, time: 0.071, data: 0.646) G_GAN: 2.081 G_L1: 20.656 D_real: 0.271 D_fake: 0.664 
(epoch: 195, iters: 400, time: 0.067, data: 0.751) G_GAN: 0.435 G_L1: 21.593 D_real: 1.172 D_fake: 0.112 
(epoch: 196, iters: 400, time: 0.067, data: 0.705) G_GAN: 2.042 G_L1: 21.564 D_real: 0.215 D_fake: 0.262 
(epoch: 197, iters: 400, time: 0.068, data: 0.687) G_GAN: 2.436 G_L1: 23.354 D_real: 0.021 D_fake: 1.304 
(epoch: 198, iters: 400, time: 0.074, data: 0.733) G_GAN: 1.785 G_L1: 21.492 D_real: 0.191 D_fake: 0.324 
(epoch: 199, iters: 400, time: 0.070, data: 0.711) G_GAN: 2.190 G_L1: 21.596 D_real: 0.114 D_fake: 0.613 
(epoch: 200, iters: 400, time: 0.068, data: 0.674) G_GAN: 0.987 G_L1: 20.294 D_real: 0.817 D_fake: 0.310 
(epoch: 201, iters: 400, time: 0.068, data: 0.610) G_GAN: 1.673 G_L1: 21.493 D_real: 0.392 D_fake: 0.212 
(epoch: 202, iters: 400, time: 0.072, data: 0.674) G_GAN: 1.500 G_L1: 20.394 D_real: 0.176 D_fake: 0.680 
(epoch: 203, iters: 400, time: 0.069, data: 0.588) G_GAN: 1.710 G_L1: 20.569 D_real: 0.127 D_fake: 0.764 
(epoch: 204, iters: 400, time: 0.070, data: 0.705) G_GAN: 1.781 G_L1: 20.531 D_real: 0.251 D_fake: 0.442 
(epoch: 205, iters: 400, time: 0.071, data: 0.708) G_GAN: 2.258 G_L1: 20.412 D_real: 0.200 D_fake: 0.467 
(epoch: 206, iters: 400, time: 0.075, data: 0.689) G_GAN: 1.722 G_L1: 21.227 D_real: 0.289 D_fake: 0.298 
(epoch: 207, iters: 400, time: 0.069, data: 0.725) G_GAN: 1.914 G_L1: 22.336 D_real: 0.227 D_fake: 0.179 
(epoch: 208, iters: 400, time: 0.070, data: 0.690) G_GAN: 2.425 G_L1: 21.750 D_real: 0.044 D_fake: 0.749 
(epoch: 209, iters: 400, time: 0.070, data: 0.591) G_GAN: 1.165 G_L1: 21.413 D_real: 0.585 D_fake: 0.324 
(epoch: 210, iters: 400, time: 0.075, data: 0.729) G_GAN: 1.833 G_L1: 21.701 D_real: 0.332 D_fake: 0.218 
(epoch: 211, iters: 400, time: 0.071, data: 0.699) G_GAN: 0.869 G_L1: 20.758 D_real: 0.547 D_fake: 0.255 
(epoch: 212, iters: 400, time: 0.071, data: 0.717) G_GAN: 1.403 G_L1: 22.143 D_real: 0.381 D_fake: 0.225 
(epoch: 213, iters: 400, time: 0.073, data: 0.617) G_GAN: 1.771 G_L1: 20.658 D_real: 0.433 D_fake: 0.189 
(epoch: 214, iters: 400, time: 0.069, data: 0.670) G_GAN: 1.878 G_L1: 20.818 D_real: 0.284 D_fake: 0.354 
(epoch: 215, iters: 400, time: 0.072, data: 0.651) G_GAN: 1.434 G_L1: 21.055 D_real: 0.301 D_fake: 0.367 
(epoch: 216, iters: 400, time: 0.072, data: 0.700) G_GAN: 1.504 G_L1: 20.561 D_real: 0.381 D_fake: 0.235 
(epoch: 217, iters: 400, time: 0.076, data: 0.726) G_GAN: 2.070 G_L1: 21.641 D_real: 0.027 D_fake: 0.941 
(epoch: 218, iters: 400, time: 0.072, data: 0.793) G_GAN: 2.061 G_L1: 22.016 D_real: 0.137 D_fake: 0.376 
(epoch: 219, iters: 400, time: 0.070, data: 0.755) G_GAN: 1.545 G_L1: 21.044 D_real: 0.224 D_fake: 0.518 
(epoch: 220, iters: 400, time: 0.075, data: 0.746) G_GAN: 1.431 G_L1: 21.640 D_real: 0.282 D_fake: 0.427 
(epoch: 221, iters: 400, time: 0.071, data: 0.749) G_GAN: 1.681 G_L1: 20.187 D_real: 0.319 D_fake: 0.208 
(epoch: 222, iters: 400, time: 0.073, data: 0.636) G_GAN: 1.754 G_L1: 22.649 D_real: 0.122 D_fake: 0.354 
(epoch: 223, iters: 400, time: 0.073, data: 0.593) G_GAN: 1.998 G_L1: 22.003 D_real: 0.102 D_fake: 0.382 
(epoch: 224, iters: 400, time: 0.077, data: 0.600) G_GAN: 1.582 G_L1: 20.782 D_real: 0.713 D_fake: 0.131 
(epoch: 225, iters: 400, time: 0.073, data: 0.711) G_GAN: 1.733 G_L1: 21.222 D_real: 0.229 D_fake: 0.312 
(epoch: 226, iters: 400, time: 0.072, data: 0.669) G_GAN: 2.466 G_L1: 22.056 D_real: 0.423 D_fake: 0.074 
(epoch: 227, iters: 400, time: 0.075, data: 0.696) G_GAN: 1.591 G_L1: 21.382 D_real: 0.230 D_fake: 0.495 
(epoch: 228, iters: 400, time: 0.073, data: 0.641) G_GAN: 1.582 G_L1: 20.748 D_real: 0.193 D_fake: 0.355 
(epoch: 229, iters: 400, time: 0.072, data: 0.591) G_GAN: 1.671 G_L1: 21.037 D_real: 0.297 D_fake: 0.242 
(epoch: 230, iters: 400, time: 0.078, data: 0.516) G_GAN: 1.615 G_L1: 21.096 D_real: 0.248 D_fake: 0.374 
(epoch: 231, iters: 400, time: 0.075, data: 0.703) G_GAN: 1.688 G_L1: 19.030 D_real: 0.442 D_fake: 0.128 
(epoch: 232, iters: 400, time: 0.074, data: 0.740) G_GAN: 2.053 G_L1: 21.614 D_real: 0.218 D_fake: 0.252 
(epoch: 233, iters: 400, time: 0.072, data: 0.515) G_GAN: 1.908 G_L1: 23.109 D_real: 0.076 D_fake: 0.359 
(epoch: 234, iters: 400, time: 0.076, data: 0.700) G_GAN: 2.336 G_L1: 19.775 D_real: 0.302 D_fake: 0.163 
(epoch: 235, iters: 400, time: 0.073, data: 0.709) G_GAN: 1.457 G_L1: 21.028 D_real: 0.392 D_fake: 0.234 
(epoch: 236, iters: 400, time: 0.073, data: 0.727) G_GAN: 1.497 G_L1: 18.889 D_real: 0.609 D_fake: 0.170 
(epoch: 237, iters: 400, time: 0.079, data: 0.663) G_GAN: 1.710 G_L1: 20.438 D_real: 0.242 D_fake: 0.350 
(epoch: 238, iters: 400, time: 0.076, data: 0.740) G_GAN: 1.893 G_L1: 20.156 D_real: 0.161 D_fake: 0.363 
(epoch: 239, iters: 400, time: 0.075, data: 0.535) G_GAN: 1.327 G_L1: 19.965 D_real: 0.571 D_fake: 0.142 
(epoch: 240, iters: 400, time: 0.077, data: 0.615) G_GAN: 1.875 G_L1: 20.377 D_real: 0.306 D_fake: 0.233 
(epoch: 241, iters: 400, time: 0.074, data: 0.701) G_GAN: 1.322 G_L1: 20.543 D_real: 0.550 D_fake: 0.235 
(epoch: 242, iters: 400, time: 0.075, data: 0.798) G_GAN: 1.753 G_L1: 20.194 D_real: 0.369 D_fake: 0.264 
(epoch: 243, iters: 400, time: 0.077, data: 0.704) G_GAN: 1.294 G_L1: 20.117 D_real: 0.210 D_fake: 0.329 
(epoch: 244, iters: 400, time: 0.076, data: 0.696) G_GAN: 1.866 G_L1: 20.132 D_real: 0.109 D_fake: 0.325 
(epoch: 245, iters: 400, time: 0.078, data: 0.779) G_GAN: 1.783 G_L1: 23.269 D_real: 0.055 D_fake: 0.520 
(epoch: 246, iters: 400, time: 0.076, data: 0.723) G_GAN: 1.572 G_L1: 19.577 D_real: 0.254 D_fake: 0.298 
(epoch: 247, iters: 400, time: 0.074, data: 1.334) G_GAN: 1.589 G_L1: 20.092 D_real: 0.515 D_fake: 0.274 
(epoch: 248, iters: 400, time: 0.078, data: 0.715) G_GAN: 1.641 G_L1: 20.508 D_real: 0.215 D_fake: 0.371 
(epoch: 249, iters: 400, time: 0.077, data: 0.696) G_GAN: 1.369 G_L1: 20.153 D_real: 1.117 D_fake: 0.090 
(epoch: 250, iters: 400, time: 0.080, data: 0.669) G_GAN: 1.812 G_L1: 20.714 D_real: 0.363 D_fake: 0.141 
(epoch: 251, iters: 400, time: 0.075, data: 0.784) G_GAN: 1.651 G_L1: 21.520 D_real: 0.389 D_fake: 0.188 
(epoch: 252, iters: 400, time: 0.075, data: 0.726) G_GAN: 1.813 G_L1: 20.042 D_real: 0.334 D_fake: 0.214 
(epoch: 253, iters: 400, time: 0.080, data: 0.645) G_GAN: 1.545 G_L1: 19.270 D_real: 0.176 D_fake: 0.534 
(epoch: 254, iters: 400, time: 0.075, data: 0.744) G_GAN: 1.773 G_L1: 19.339 D_real: 0.319 D_fake: 0.256 
(epoch: 255, iters: 400, time: 0.080, data: 0.605) G_GAN: 1.566 G_L1: 19.702 D_real: 0.179 D_fake: 0.523 
(epoch: 256, iters: 400, time: 0.082, data: 0.760) G_GAN: 2.337 G_L1: 20.682 D_real: 0.098 D_fake: 0.180 
(epoch: 257, iters: 400, time: 0.078, data: 0.633) G_GAN: 1.529 G_L1: 20.522 D_real: 0.298 D_fake: 0.199 
(epoch: 258, iters: 400, time: 0.076, data: 0.625) G_GAN: 1.145 G_L1: 19.607 D_real: 0.511 D_fake: 0.496 
(epoch: 259, iters: 400, time: 0.081, data: 0.559) G_GAN: 1.831 G_L1: 20.707 D_real: 0.494 D_fake: 0.106 
(epoch: 260, iters: 400, time: 0.075, data: 0.666) G_GAN: 1.606 G_L1: 20.928 D_real: 0.664 D_fake: 0.156 
(epoch: 261, iters: 400, time: 0.076, data: 0.696) G_GAN: 1.866 G_L1: 22.214 D_real: 0.090 D_fake: 0.373 
(epoch: 262, iters: 400, time: 0.083, data: 0.625) G_GAN: 2.008 G_L1: 20.949 D_real: 0.102 D_fake: 0.311 
(epoch: 263, iters: 400, time: 0.080, data: 0.819) G_GAN: 1.474 G_L1: 20.147 D_real: 0.475 D_fake: 0.259 
(epoch: 264, iters: 400, time: 0.080, data: 0.746) G_GAN: 1.557 G_L1: 20.238 D_real: 0.671 D_fake: 0.144 
(epoch: 265, iters: 400, time: 0.081, data: 0.624) G_GAN: 1.804 G_L1: 21.833 D_real: 0.072 D_fake: 0.305 
(epoch: 266, iters: 400, time: 0.077, data: 0.705) G_GAN: 1.671 G_L1: 20.153 D_real: 0.242 D_fake: 0.264 
(epoch: 267, iters: 400, time: 0.081, data: 0.584) G_GAN: 1.660 G_L1: 20.068 D_real: 0.331 D_fake: 0.190 
(epoch: 268, iters: 400, time: 0.079, data: 0.713) G_GAN: 1.625 G_L1: 20.639 D_real: 0.302 D_fake: 0.246 
(epoch: 269, iters: 400, time: 0.080, data: 0.767) G_GAN: 1.707 G_L1: 21.402 D_real: 0.054 D_fake: 0.453 
(epoch: 270, iters: 400, time: 0.084, data: 0.677) G_GAN: 2.028 G_L1: 20.004 D_real: 0.431 D_fake: 0.111 
(epoch: 271, iters: 400, time: 0.081, data: 0.655) G_GAN: 1.676 G_L1: 21.333 D_real: 0.046 D_fake: 0.433 
(epoch: 272, iters: 400, time: 0.078, data: 0.677) G_GAN: 1.217 G_L1: 18.853 D_real: 0.613 D_fake: 0.311 
(epoch: 273, iters: 400, time: 0.083, data: 0.699) G_GAN: 1.742 G_L1: 21.032 D_real: 0.257 D_fake: 0.218 
(epoch: 274, iters: 400, time: 0.078, data: 0.663) G_GAN: 1.751 G_L1: 20.048 D_real: 0.083 D_fake: 0.430 
(epoch: 275, iters: 400, time: 0.080, data: 0.690) G_GAN: 1.475 G_L1: 20.536 D_real: 0.069 D_fake: 0.472 
(epoch: 276, iters: 400, time: 0.085, data: 0.668) G_GAN: 2.206 G_L1: 20.468 D_real: 0.142 D_fake: 0.183 
(epoch: 277, iters: 400, time: 0.081, data: 0.775) G_GAN: 1.238 G_L1: 19.456 D_real: 0.348 D_fake: 0.441 
(epoch: 278, iters: 400, time: 0.082, data: 0.779) G_GAN: 1.732 G_L1: 20.678 D_real: 0.323 D_fake: 0.257 
(epoch: 279, iters: 400, time: 0.084, data: 0.777) G_GAN: 1.753 G_L1: 20.691 D_real: 0.184 D_fake: 0.260 
(epoch: 280, iters: 400, time: 0.082, data: 0.641) G_GAN: 1.648 G_L1: 20.195 D_real: 0.162 D_fake: 0.332 
(epoch: 281, iters: 400, time: 0.087, data: 0.806) G_GAN: 1.563 G_L1: 20.316 D_real: 0.337 D_fake: 0.264 
(epoch: 282, iters: 400, time: 0.080, data: 0.582) G_GAN: 1.570 G_L1: 19.443 D_real: 0.113 D_fake: 0.355 
(epoch: 283, iters: 400, time: 0.082, data: 0.532) G_GAN: 1.790 G_L1: 19.843 D_real: 0.177 D_fake: 0.267 
(epoch: 284, iters: 400, time: 0.085, data: 0.744) G_GAN: 1.285 G_L1: 21.105 D_real: 0.179 D_fake: 0.435 
(epoch: 285, iters: 400, time: 0.081, data: 0.709) G_GAN: 1.913 G_L1: 20.761 D_real: 0.400 D_fake: 0.209 
(epoch: 286, iters: 400, time: 0.082, data: 0.687) G_GAN: 1.714 G_L1: 19.361 D_real: 0.352 D_fake: 0.200 
(epoch: 287, iters: 400, time: 0.089, data: 0.587) G_GAN: 1.468 G_L1: 19.939 D_real: 0.435 D_fake: 0.286 
(epoch: 288, iters: 400, time: 0.082, data: 0.690) G_GAN: 1.641 G_L1: 20.137 D_real: 0.277 D_fake: 0.293 
(epoch: 289, iters: 400, time: 0.089, data: 0.717) G_GAN: 1.576 G_L1: 20.000 D_real: 0.189 D_fake: 0.335 
(epoch: 290, iters: 400, time: 0.082, data: 0.726) G_GAN: 1.474 G_L1: 20.305 D_real: 0.155 D_fake: 0.364 
(epoch: 291, iters: 400, time: 0.081, data: 0.664) G_GAN: 1.480 G_L1: 20.656 D_real: 0.193 D_fake: 0.323 
(epoch: 292, iters: 400, time: 0.085, data: 0.656) G_GAN: 1.885 G_L1: 21.073 D_real: 0.111 D_fake: 0.210 
(epoch: 293, iters: 400, time: 0.081, data: 0.758) G_GAN: 1.950 G_L1: 20.163 D_real: 0.171 D_fake: 0.211 
(epoch: 294, iters: 400, time: 0.084, data: 0.671) G_GAN: 1.503 G_L1: 21.013 D_real: 0.083 D_fake: 0.327 
(epoch: 295, iters: 400, time: 0.088, data: 0.714) G_GAN: 1.670 G_L1: 20.757 D_real: 0.122 D_fake: 0.271 
(epoch: 296, iters: 400, time: 0.085, data: 0.688) G_GAN: 1.681 G_L1: 20.893 D_real: 0.205 D_fake: 0.263 
(epoch: 297, iters: 400, time: 0.085, data: 0.802) G_GAN: 1.987 G_L1: 20.083 D_real: 0.261 D_fake: 0.184 
(epoch: 298, iters: 400, time: 0.084, data: 0.693) G_GAN: 1.532 G_L1: 19.879 D_real: 0.166 D_fake: 0.303 
(epoch: 299, iters: 400, time: 0.081, data: 0.684) G_GAN: 1.698 G_L1: 20.129 D_real: 0.277 D_fake: 0.248 
(epoch: 300, iters: 400, time: 0.089, data: 0.587) G_GAN: 1.386 G_L1: 21.916 D_real: 0.148 D_fake: 0.353 
